VUT,1995,78.147,Labour force participation rate (% ages 15 and older), male
WSM,1995,57.07,Labour force participation rate (% ages 15 and older), male
YEM,1995,73.108,Labour force participation rate (% ages 15 and older), male
ZAF,1995,69.8,Labour force participation rate (% ages 15 and older), male
ZMB,1995,85.585,Labour force participation rate (% ages 15 and older), male
ZWE,1995,89.792,Labour force participation rate (% ages 15 and older), male
AFG,1990,78.824,Labour force participation rate (% ages 15 and older), male
AGO,1990,80.002,Labour force participation rate (% ages 15 and older), male
ALB,1990,73.024,Labour force participation rate (% ages 15 and older), male
ARE,1990,90.135,Labour force participation rate (% ages 15 and older), male
ARG,1990,76.152,Labour force participation rate (% ages 15 and older), male
ARM,1990,68.591,Labour force participation rate (% ages 15 and older), male
AUS,1990,75.792,Labour force participation rate (% ages 15 and older), male
AUT,1990,69.978,Labour force participation rate (% ages 15 and older), male
AZE,1990,70.284,Labour force participation rate (% ages 15 and older), male
BDI,1990,90.349,Labour force participation rate (% ages 15 and older), male
BEL,1990,60.763,Labour force participation rate (% ages 15 and older), male
BEN,1990,89.244,Labour force participation rate (% ages 15 and older), male
BFA,1990,90.81,Labour force participation rate (% ages 15 and older), male
BGD,1990,88.275,Labour force participation rate (% ages 15 and older), male
BGR,1990,61.766,Labour force participation rate (% ages 15 and older), male
BHR,1990,88.085,Labour force participation rate (% ages 15 and older), male
BHS,1990,79.446,Labour force participation rate (% ages 15 and older), male
BIH,1990,59.383,Labour force participation rate (% ages 15 and older), male
BLR,1990,67.686,Labour force participation rate (% ages 15 and older), male
BLZ,1990,82.297,Labour force participation rate (% ages 15 and older), male
BOL,1990,82.272,Labour force participation rate (% ages 15 and older), male
BRA,1990,83.023,Labour force participation rate (% ages 15 and older), male
BRB,1990,77.47,Labour force participation rate (% ages 15 and older), male
BRN,1990,81.825,Labour force participation rate (% ages 15 and older), male
BTN,1990,80.523,Labour force participation rate (% ages 15 and older), male
BWA,1990,75.947,Labour force participation rate (% ages 15 and older), male
CAF,1990,80.716,Labour force participation rate (% ages 15 and older), male
CAN,1990,75.984,Labour force participation rate (% ages 15 and older), male
CHE,1990,80.457,Labour force participation rate (% ages 15 and older), male
CHL,1990,77.434,Labour force participation rate (% ages 15 and older), male
CHN,1990,84.762,Labour force participation rate (% ages 15 and older), male
CIV,1990,84.372,Labour force participation rate (% ages 15 and older), male
CMR,1990,87.863,Labour force participation rate (% ages 15 and older), male
COD,1990,70.602,Labour force participation rate (% ages 15 and older), male
COG,1990,71.582,Labour force participation rate (% ages 15 and older), male
COL,1990,83.711,Labour force participation rate (% ages 15 and older), male
COM,1990,53.837,Labour force participation rate (% ages 15 and older), male
CPV,1990,85.296,Labour force participation rate (% ages 15 and older), male
CRI,1990,84.077,Labour force participation rate (% ages 15 and older), male
CUB,1990,64.787,Labour force participation rate (% ages 15 and older), male
CYP,1990,73.349,Labour force participation rate (% ages 15 and older), male
CZE,1990,70.9,Labour force participation rate (% ages 15 and older), male
DEU,1990,72.558,Labour force participation rate (% ages 15 and older), male
DJI,1990,80.683,Labour force participation rate (% ages 15 and older), male
DNK,1990,73.856,Labour force participation rate (% ages 15 and older), male
DOM,1990,81.531,Labour force participation rate (% ages 15 and older), male
DZA,1990,76.747,Labour force participation rate (% ages 15 and older), male
ECU,1990,81.032,Labour force participation rate (% ages 15 and older), male
EGY,1990,72.499,Labour force participation rate (% ages 15 and older), male
ERI,1990,88.955,Labour force participation rate (% ages 15 and older), male
ESP,1990,67.555,Labour force participation rate (% ages 15 and older), male
EST,1990,73.444,Labour force participation rate (% ages 15 and older), male
ETH,1990,89.643,Labour force participation rate (% ages 15 and older), male
FIN,1990,71.941,Labour force participation rate (% ages 15 and older), male
FJI,1990,79.663,Labour force participation rate (% ages 15 and older), male
FRA,1990,65.502,Labour force participation rate (% ages 15 and older), male
GAB,1990,58.267,Labour force participation rate (% ages 15 and older), male
GBR,1990,74.102,Labour force participation rate (% ages 15 and older), male
GEO,1990,75.867,Labour force participation rate (% ages 15 and older), male
GHA,1990,77.681,Labour force participation rate (% ages 15 and older), male
GIN,1990,65.027,Labour force participation rate (% ages 15 and older), male
GMB,1990,69.584,Labour force participation rate (% ages 15 and older), male
GNB,1990,82.463,Labour force participation rate (% ages 15 and older), male
GNQ,1990,69.386,Labour force participation rate (% ages 15 and older), male
GRC,1990,67.115,Labour force participation rate (% ages 15 and older), male
GTM,1990,87.041,Labour force participation rate (% ages 15 and older), male
GUY,1990,83.06,Labour force participation rate (% ages 15 and older), male
HKG,1990,79.295,Labour force participation rate (% ages 15 and older), male
HND,1990,88.782,Labour force participation rate (% ages 15 and older), male
HRV,1990,69.505,Labour force participation rate (% ages 15 and older), male
HTI,1990,78.167,Labour force participation rate (% ages 15 and older), male
HUN,1990,63.113,Labour force participation rate (% ages 15 and older), male
IDN,1990,82.255,Labour force participation rate (% ages 15 and older), male
IND,1990,84.713,Labour force participation rate (% ages 15 and older), male
IRL,1990,74.793,Labour force participation rate (% ages 15 and older), male
IRN,1990,81.45,Labour force participation rate (% ages 15 and older), male
IRQ,1990,76.888,Labour force participation rate (% ages 15 and older), male
ISL,1990,80.865,Labour force participation rate (% ages 15 and older), male
ISR,1990,72.03,Labour force participation rate (% ages 15 and older), male
ITA,1990,66.86,Labour force participation rate (% ages 15 and older), male
JAM,1990,78.841,Labour force participation rate (% ages 15 and older), male
JOR,1990,66.558,Labour force participation rate (% ages 15 and older), male
JPN,1990,77.378,Labour force participation rate (% ages 15 and older), male
KAZ,1990,77.534,Labour force participation rate (% ages 15 and older), male
KEN,1990,77.042,Labour force participation rate (% ages 15 and older), male
KGZ,1990,74.392,Labour force participation rate (% ages 15 and older), male
KHM,1990,82.441,Labour force participation rate (% ages 15 and older), male
KOR,1990,73.303,Labour force participation rate (% ages 15 and older), male
KWT,1990,81.001,Labour force participation rate (% ages 15 and older), male
LAO,1990,82.42,Labour force participation rate (% ages 15 and older), male
LBN,1990,69.563,Labour force participation rate (% ages 15 and older), male
LBR,1990,82.021,Labour force participation rate (% ages 15 and older), male
LBY,1990,58.941,Labour force participation rate (% ages 15 and older), male
LCA,1990,78.086,Labour force participation rate (% ages 15 and older), male
LKA,1990,79.323,Labour force participation rate (% ages 15 and older), male
LSO,1990,85.182,Labour force participation rate (% ages 15 and older), male
LTU,1990,71.578,Labour force participation rate (% ages 15 and older), male
LUX,1990,68.339,Labour force participation rate (% ages 15 and older), male
LVA,1990,71.233,Labour force participation rate (% ages 15 and older), male
MAR,1990,77.528,Labour force participation rate (% ages 15 and older), male
MDA,1990,53.226,Labour force participation rate (% ages 15 and older), male
MDG,1990,89.063,Labour force participation rate (% ages 15 and older), male
MDV,1990,77.027,Labour force participation rate (% ages 15 and older), male
MEX,1990,84.731,Labour force participation rate (% ages 15 and older), male
MKD,1990,67.567,Labour force participation rate (% ages 15 and older), male
MLI,1990,80.22,Labour force participation rate (% ages 15 and older), male
MLT,1990,74.006,Labour force participation rate (% ages 15 and older), male
MMR,1990,85.785,Labour force participation rate (% ages 15 and older), male
MNE,1990,57.768,Labour force participation rate (% ages 15 and older), male
MNG,1990,62.688,Labour force participation rate (% ages 15 and older), male
MOZ,1990,82.415,Labour force participation rate (% ages 15 and older), male
MRT,1990,73.937,Labour force participation rate (% ages 15 and older), male
MUS,1990,81.938,Labour force participation rate (% ages 15 and older), male
MWI,1990,79.356,Labour force participation rate (% ages 15 and older), male
MYS,1990,78.638,Labour force participation rate (% ages 15 and older), male
NAM,1990,63.983,Labour force participation rate (% ages 15 and older), male
NER,1990,90.24,Labour force participation rate (% ages 15 and older), male
NGA,1990,67.111,Labour force participation rate (% ages 15 and older), male
NIC,1990,84.968,Labour force participation rate (% ages 15 and older), male
NLD,1990,70.49,Labour force participation rate (% ages 15 and older), male
NOR,1990,70.117,Labour force participation rate (% ages 15 and older), male
NPL,1990,90.863,Labour force participation rate (% ages 15 and older), male
NZL,1990,74.113,Labour force participation rate (% ages 15 and older), male
OMN,1990,80.395,Labour force participation rate (% ages 15 and older), male
PAK,1990,84.378,Labour force participation rate (% ages 15 and older), male
PAN,1990,78.839,Labour force participation rate (% ages 15 and older), male
PER,1990,73.67,Labour force participation rate (% ages 15 and older), male
PHL,1990,77.058,Labour force participation rate (% ages 15 and older), male
PNG,1990,74.224,Labour force participation rate (% ages 15 and older), male
POL,1990,70.379,Labour force participation rate (% ages 15 and older), male
PRK,1990,88.384,Labour force participation rate (% ages 15 and older), male
PRT,1990,72.881,Labour force participation rate (% ages 15 and older), male
PRY,1990,85.482,Labour force participation rate (% ages 15 and older), male
PSE,1990,69.726,Labour force participation rate (% ages 15 and older), male
QAT,1990,94.01,Labour force participation rate (% ages 15 and older), male
